0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.115015816923,15.6055101351,0.203127925255,-0.848603243326,0.358455450881,0.0130164232696,1.75849088189,3027064017530_5,12,12
0.121174058792,15.6116233925,0.198477951923,-1.04111767409,0.32951808454,0.0127134729639,1.68945029183,3027064017530_6,12,12
0.266457183081,15.6089305013,0.193706031155,-0.860272200028,0.328136263366,0.0124099489801,1.75740050385,3027064017530_7,12,12
0.0589472678743,15.6070488177,0.200335314461,-0.746880725972,0.34314810255,0.0128362073317,1.69772617973,3027064017530_8,12,12
0.128759296362,15.6052593932,0.20309591355,-0.817920890191,0.368636090527,0.0130145810738,1.69302953279,3027064017530_9,12,12
0.178913589535,15.599860207,0.199025846779,-0.792111478991,0.358634802979,0.0127581814284,1.74076093935,3027064017530_10,12,12
0.138664467579,15.6112923073,0.208269426563,-0.810346094174,0.363201330091,0.0133409472107,1.73145261269,3027064017530_11,12,12
0.173921455206,15.6172995574,0.197154212549,-0.807743181139,0.353583799478,0.0126240911128,1.71457330027,3027064017530_12,12,12
0.315929160961,15.6151664548,0.206294822716,-0.316241942455,0.341009630897,0.0132111830708,1.70816150666,3027064017530_13,12,12
0.0609249217477,15.6177676286,0.20457720937,-0.857088393974,0.376770056093,0.0130990045591,1.73471202319,3027064017530_14,12,12
0.245294719347,15.6212602875,0.200202140848,-0.711936500745,0.366852402119,0.0128160044173,1.73900603692,3027064017530_15,12,12
0.160682289492,15.6082840222,0.201177655345,-0.850087449333,0.342323797099,0.0128891590555,1.73606950583,3027064017530_16,12,12
0.234698945087,15.6122869806,0.200413521871,-0.706524171021,0.339407610673,0.0128369099363,1.71268741098,3027064017530_17,12,12
0.137838294048,15.6108366744,0.200799782392,-0.921177924597,0.348703306841,0.012862845636,1.73995866152,3027064017530_18,12,12
0.271238247492,15.6094136631,0.198786683781,-0.408132575988,0.347059431445,0.0127350513012,1.71900849774,3027064017530_19,12,12
0.112905121356,15.6139844916,0.206390607362,-0.720867087303,0.36001794276,0.0132183176865,1.72787726897,3027064017530_20,12,12
0.148781514549,15.6061109368,0.197865610557,-0.872325168215,0.350519390842,0.0126787263885,1.75504297805,3027064017530_21,12,12
0.117278653094,15.6139307861,0.204934108392,-0.999555446769,0.34830250097,0.0131250811342,1.69429961757,3027064017530_22,12,12
0.130470143126,15.6005347197,0.190694238461,-0.877105472098,0.332630802842,0.0122235706587,1.78340314442,3027064017530_23,12,12
0.113833644334,15.6045575976,0.208969417242,-0.863135035051,0.365270271196,0.0133915630696,1.76328338263,3027064017530_24,12,12
0.108094018638,15.6163289629,0.194725575965,-0.833105894445,0.339252052117,0.0124693566861,1.72585094634,3027064017530_25,12,12
0.143791609671,15.6127261301,0.199028148465,-0.806784300598,0.348748331431,0.0127478152634,1.72035266194,3027064017530_26,12,12
0.243673488205,15.601400689,0.207973684954,-0.661010757548,0.369891984527,0.0133304495602,1.73751902289,3027064017530_27,12,12
0.0823737530842,15.6111838287,0.194054136465,-0.91106824997,0.342640279065,0.0124304561778,1.73671883161,3027064017530_28,12,12
0.147786488506,15.6113227359,0.199781521408,-0.889178905727,0.348437614512,0.0127972193508,1.8016664205,3027064017530_29,12,12
0.309543683083,15.6006382203,0.208177271519,-0.956361034981,0.347378643258,0.0133441509623,1.69842155125,3027064017530_30,12,12
0.141072254624,15.6055660853,0.204361062044,-0.946661853672,0.354979879892,0.0130953956382,1.70504319076,3027064017530_31,12,12
0.276599666052,15.6130729861,0.201673494038,-0.710715831304,0.354283929231,0.0129169635098,1.71776469561,3027064017530_32,12,12
0.221807050156,15.6147415523,0.201299773099,-0.960202834511,0.340116300621,0.0128916493702,1.76821848573,3027064017530_33,12,12
0.118724039403,15.6125506524,0.201267846773,-0.907111652517,0.33269586941,0.0128914135335,1.72871950212,3027064017530_34,12,12
0.189708391389,15.6153164806,0.204578224308,-0.902226701353,0.353916704874,0.0131011257161,1.68615787632,3027064017530_35,12,12
0.185098333146,15.6076636549,0.198123194428,-0.764173555458,0.334579639661,0.0126939687328,1.76878163777,3027064017530_36,12,12
0.249052002385,15.6022432152,0.196987309722,-0.694435985192,0.341369613592,0.0126255761434,1.78334079175,3027064017530_37,12,12
0.172489665911,15.6140030779,0.206806542163,-0.964025083563,0.361165883611,0.0132449405275,1.73571650749,3027064017530_38,12,12
0.0808459632358,15.6175865794,0.199014668475,-0.90675782657,0.345350274365,0.0127429848052,1.75256461647,3027064017530_39,12,12
0.185917188992,15.6047462838,0.210543444848,-0.520877242962,0.379310902206,0.0134922696607,1.71523515914,3027064017530_40,12,12
0.196809117517,15.6065474185,0.201239973099,-0.953102752792,0.346770167439,0.0128945863363,1.73295791636,3027064017530_41,12,12
0.113515505839,15.6025862979,0.19985581231,-0.8171930226,0.357003886533,0.0128091464129,1.69300313127,3027064017530_42,12,12
0.202055469401,15.6009660209,0.19135428152,-0.758548823995,0.330272817361,0.012265540561,1.70898050466,3027064017530_43,12,12
0.201874698599,15.6094884003,0.205984181713,-0.870162869841,0.354178128911,0.0131960879454,1.74000663769,3027064017530_44,12,12
0.20318379888,15.6142429609,0.193979823968,-0.791067964282,0.350860523107,0.0124232615346,1.72384842029,3027064017530_45,12,12
0.101143205061,15.6188688685,0.188101613185,-0.78995270367,0.335047799466,0.0120432289155,1.72811479866,3027064017530_46,12,12
0.130699967555,15.6059465963,0.200468504981,-0.820135068057,0.352036579084,0.0128456485317,1.74719859273,3027064017530_47,12,12
-0.0222353659275,15.6067506374,0.194030524179,-1.00615234021,0.331078070676,0.0124324741701,1.75386992864,3027064017530_48,12,12
0.0805068282004,15.5367802404,0.184941518042,-0.622027864017,0.338072,0.0119034648866,15.05174,3027091023811_2,12,12
0.039977028544,15.5348448509,0.201351582884,-0.426183901467,0.37568758555,0.0129612870175,15.0881364733,3027091023811_3,12,12
0.0306702892781,15.5437811529,0.208029684041,-0.249114584257,0.395750023789,0.0133834671239,14.9993983394,3027091023811_4,12,12
0.173370091933,15.5379085943,0.203795157946,-0.550353696647,0.385102847764,0.0131159967063,14.896457341,3027091023811_5,12,12
0.140307363032,15.5410560352,0.216457206271,-0.465179511422,0.417339081992,0.0139280886563,14.8698217648,3027091023811_6,12,12
0.0411361374437,15.5392560637,0.201113373434,-0.171323901463,0.375530897344,0.0129422780994,15.0558352692,3027091023811_7,12,12
0.279870377043,15.5431456411,0.206880891015,-0.154248549976,0.38108995485,0.0133101043889,15.0579645701,3027091023811_8,12,12
-0.00454174697325,15.5374769381,0.19571853979,-0.608451331099,0.371974696903,0.012596545795,15.0345762968,3027091023811_9,12,12
0.203414796292,15.5440040695,0.209463022453,-0.403221432048,0.389183253834,0.0134754868511,15.2178077586,3027091023811_10,12,12
-0.0258326988937,15.5366981432,0.207949331337,-0.544993754109,0.380917286494,0.0133843966987,14.8497600132,3027091023811_11,12,12
0.126750931253,15.5404107061,0.197512237689,-0.515894717405,0.366068785332,0.0127095893039,14.9773787285,3027091023811_12,12,12
0.00753184042176,15.5381476876,0.202253427085,-0.378252386025,0.382574847578,0.0130165725768,15.0542441283,3027091023811_13,12,12
0.083789963029,15.5345525081,0.203309602191,-0.399722673067,0.359012417846,0.0130875737865,15.0682413717,3027091023811_14,12,12
0.154238599719,15.5342283897,0.194777613237,-0.458670215178,0.364378978948,0.0125386088289,14.9554982551,3027091023811_15,12,12
0.0895202379248,15.5424693643,0.197734356831,-0.648308421943,0.373060605329,0.0127221969815,14.9561270877,3027091023811_16,12,12
0.0677276777194,15.5341820005,0.198268253577,-0.27581890184,0.384060041246,0.0127633533308,15.0708890316,3027091023811_17,12,12
0.167145299287,15.5374534795,0.198977007261,-0.640474223728,0.361613096466,0.0128062817709,14.9168979653,3027091023811_18,12,12
0.0582736721621,15.5452029889,0.191752236321,-0.618381726224,0.350896712488,0.0123351387858,15.0842872966,3027091023811_19,12,12
0.0219503598664,15.538463369,0.204190472005,-0.250605539731,0.39116294775,0.0131409694226,15.0232701652,3027091023811_20,12,12
0.0538281705815,15.5399814067,0.20300475151,-0.326542478008,0.381099299339,0.0130633844531,15.1466791536,3027091023811_21,12,12
0.141461606465,15.5382334585,0.19747786136,-0.56925085455,0.381024770292,0.0127091578259,15.1295189624,3027091023811_22,12,12
0.132855291196,15.5382530446,0.203626669498,-0.463284701302,0.393377237464,0.0131048624909,14.9621814834,3027091023811_23,12,12
0.110498532686,15.5379722163,0.199983496365,-0.505277684305,0.390246559822,0.0128706303229,14.9625194547,3027091023811_24,12,12
0.225871369796,15.5392210049,0.199458926092,-0.192828448899,0.371020755544,0.0128358381691,15.097324854,3027091023811_25,12,12
0.141724728311,15.5379453224,0.212094900647,-0.473975998596,0.387198006777,0.0136501253059,15.1580336478,3027091023811_26,12,12
-0.085059059862,15.5371965626,0.203982912727,-0.223752211475,0.38768909179,0.0131286819926,15.2433817229,3027091023811_27,12,12
0.0925609407635,15.5330119079,0.203693892577,-0.742455577544,0.365688938545,0.0131136120789,14.9115263227,3027091023811_28,12,12
-0.0632929154525,15.5347043502,0.197583998983,-0.0646041427306,0.371800272499,0.0127188773297,15.1475177842,3027091023811_29,12,12
0.0970333360255,15.5364909892,0.213566468818,-0.212742352876,0.380057049263,0.013746119955,15.0162367037,3027091023811_30,12,12
0.337001939639,15.5370933668,0.1940341328,-0.499643460024,0.372942305101,0.0124884447959,15.2019531599,3027091023811_31,12,12
0.119661860121,15.5401341898,0.198952724091,-0.238467889546,0.373275117438,0.0128025100467,15.3061306391,3027091023811_32,12,12
-0.00530199498549,15.5379043195,0.191792473628,-0.506475887502,0.344690592677,0.0123435226324,15.0519648929,3027091023811_33,12,12
0.132057042734,15.540930459,0.203910656559,-0.306163368898,0.389944159746,0.0131208782574,15.0366090969,3027091023811_34,12,12
-0.00489963152712,15.5300696004,0.198779977258,-0.36225726118,0.357349539519,0.0127996836056,14.8824523944,3027091023811_35,12,12
0.184848541629,15.5392107674,0.202142721264,-0.389883336509,0.388639409217,0.0130085577891,15.2000405298,3027091023811_36,12,12
0.114076076868,15.5305077071,0.206384247144,-0.612086564373,0.381035982311,0.0132889568736,15.0994817111,3027091023811_37,12,12
0.0847951035419,15.5325817817,0.20879033884,-0.0118572528239,0.421970619349,0.0134420884934,14.9703733561,3027091023811_38,12,12
0.105792956973,15.5346063358,0.200771406261,-0.441227883698,0.386613539188,0.0129241386567,15.4788562024,3027091023811_39,12,12
0.171101293153,15.5388332115,0.214344685471,-0.242921373151,0.395481637589,0.0137941300067,15.1815148251,3027091023811_40,12,12
0.134719371054,15.5386088514,0.202299692982,-0.200814964086,0.416193160027,0.0130191637435,15.0602788352,3027091023811_41,12,12
0.15737531592,15.5406665711,0.198409063173,-0.274576620277,0.384939796868,0.0127670883527,15.1118113356,3027091023811_42,12,12
0.057529356219,15.5387970445,0.198744828169,-0.421691769138,0.367552200467,0.0127902325771,15.0503762329,3027091023811_43,12,12
-0.0262856772879,15.5380283324,0.206668399877,-0.386615311106,0.39743043665,0.0133008123976,14.9577883939,3027091023811_44,12,12
-0.0116142274698,15.536879895,0.197800955443,-0.364943459982,0.383264235663,0.0127310603403,14.9116320856,3027091023811_45,12,12
0.101530794976,15.5356248743,0.213518640865,-0.405780398198,0.401693803215,0.013743807706,14.8904188116,3027091023811_46,12,12
0.0749072426955,15.5430447278,0.198198654457,-0.43974295663,0.361176109997,0.0127515977679,15.2810711899,3027091023811_47,12,12
0.0125875376522,15.5340875429,0.212429197108,-0.183120119048,0.404179985358,0.0136750354034,15.0674446886,3027091023811_48,12,12
0.157230964961,12.2775949966,0.0852071105864,-1.03901390267,0.1405185,0.00694004897621,7.906326,3027092029333_2,12,12
0.276061520078,12.2775424765,0.0987803595779,-0.424562972764,0.186545374537,0.00804561334378,8.16324131048,3027092029333_3,12,12
0.176483758614,12.2784198445,0.0947684903413,-0.691243257174,0.165615634749,0.00771829694223,7.93213739851,3027092029333_4,12,12
0.0566582585515,12.2752733352,0.102196704974,-0.697939536756,0.19136393669,0.00832541175936,7.89734567669,3027092029333_5,12,12
0.140267614317,12.2747256066,0.104435676809,-0.680976262579,0.190497122017,0.00850818830143,7.82670719509,3027092029333_6,12,12
0.157809829794,12.275730197,0.105880756128,-0.500253654841,0.185854636612,0.00862521042973,7.61593805768,3027092029333_7,12,12
0.0444654858878,12.2799305831,0.096660841203,-0.517491373271,0.176831962354,0.00787144850285,8.10862251855,3027092029333_8,12,12
0.0424278681098,12.2720140354,0.0980169368258,-0.63626696985,0.179584678953,0.00798702939412,8.00599040135,3027092029333_9,12,12
0.0908670858566,12.280330134,0.103195446965,-0.544661044126,0.184263995296,0.00840331211288,7.87080558134,3027092029333_10,12,12
0.129933135209,12.2787477564,0.098382716913,-0.443736298807,0.19156498939,0.00801243896076,7.74895292415,3027092029333_11,12,12
0.0612749430284,12.2772795289,0.0992085720538,-0.426626454454,0.189417954595,0.00808066410969,7.76082387585,3027092029333_12,12,12
0.0978241534203,12.2823340087,0.10038144664,-0.457031614158,0.181059419461,0.00817283152936,7.72880871613,3027092029333_13,12,12
0.191820735222,12.2749220055,0.0962692601971,-0.49678672853,0.179735444953,0.00784275942071,7.84638647567,3027092029333_14,12,12
0.1695349171,12.2804842164,0.101158888255,-0.439488571256,0.187262573237,0.00823736967306,7.98006373366,3027092029333_15,12,12
0.31438901754,12.2770025841,0.104718480164,-0.471721594955,0.200496465157,0.00852964552601,7.58592315946,3027092029333_16,12,12
0.0307021987156,12.2766824468,0.0963024949758,-0.545440139114,0.174761610959,0.00784434193788,7.99697921989,3027092029333_17,12,12
0.166776026193,12.2805382166,0.104576503293,-0.784759594192,0.192130115615,0.00851562866776,7.96729479074,3027092029333_18,12,12
0.0335695042539,12.2767735601,0.105638034223,-0.445644897177,0.190436492989,0.0086047065791,7.93587289471,3027092029333_19,12,12
0.207932942985,12.2781291206,0.10439363718,-0.472019186313,0.182317346316,0.00850240587594,8.10270199379,3027092029333_20,12,12
0.0462555912131,12.277330079,0.10338845445,-0.544433799553,0.18545950073,0.0084210861632,8.3240054751,3027092029333_21,12,12
0.00653585142227,12.2696234566,0.102191317664,-0.673606553057,0.185333380809,0.00832880634236,8.09725278122,3027092029333_22,12,12
0.14172043489,12.2751702389,0.0996850117788,-0.553652781791,0.187315000819,0.00812086593008,7.79781062165,3027092029333_23,12,12
0.201907350924,12.2718969277,0.0965173948368,-0.490065681576,0.168002714192,0.00786491244225,7.87837193309,3027092029333_24,12,12
0.0934736231246,12.2730763061,0.100557749416,-0.611574236673,0.188339698077,0.00819336137965,7.93539541727,3027092029333_25,12,12
0.173192442483,12.2761404912,0.103316157117,-0.692857106217,0.185215723577,0.008416012931,7.85156170247,3027092029333_26,12,12
0.205513382216,12.2747637915,0.0988210618239,-0.37681516197,0.185093153913,0.00805075058894,7.85231023677,3027092029333_27,12,12
0.260812399391,12.278763396,0.100961918556,-0.556038695298,0.184498329164,0.00822248261484,8.06712478029,3027092029333_28,12,12
0.0443603339657,12.2799283087,0.0975263593612,-0.597973805352,0.181337843031,0.00794193230692,7.83641357969,3027092029333_29,12,12
0.140066802407,12.2737050515,0.0991202289965,-0.718979602903,0.177140337381,0.0080758196959,7.9103904795,3027092029333_30,12,12
0.0206368790144,12.2817103494,0.103901260966,-0.659068891032,0.189435620938,0.0084598364568,7.91346898739,3027092029333_31,12,12
0.0857295251032,12.2807944653,0.0960359355572,-0.573515171696,0.186091133621,0.00782001000251,7.98158681468,3027092029333_32,12,12
0.0998720807465,12.2816941302,0.100603610568,-0.692372026361,0.180119460364,0.00819134636487,8.0951548457,3027092029333_33,12,12
0.142790185453,12.2744346596,0.098097466318,-0.560123516718,0.183189487359,0.00799201503277,8.07721837268,3027092029333_34,12,12
0.169304132763,12.2810843686,0.0995833666156,-0.567480683795,0.185949328435,0.00810867864976,8.0010913055,3027092029333_35,12,12
0.0266599372263,12.2754386444,0.0969001337976,-0.729550264471,0.178326067767,0.00789382250237,8.11200186935,3027092029333_36,12,12
0.10129815,12.2735627936,0.106515491922,-0.566078993191,0.198825077687,0.00867844925822,7.95909634684,3027092029333_37,12,12
0.00368232113289,12.2806111709,0.0992990849142,-0.615335489876,0.190228435934,0.00808584227059,7.9496334433,3027092029333_38,12,12
0.257424947609,12.2739653734,0.101678382313,-0.401357460839,0.194361858751,0.00828406950968,7.7768091067,3027092029333_39,12,12
0.16777894219,12.2759378821,0.0954105922684,-0.504505592182,0.173291913568,0.00777216316869,7.94962638704,3027092029333_40,12,12
0.173658053289,12.2728098171,0.102026191782,-0.322646839568,0.192443183868,0.00831318934316,7.80676261424,3027092029333_41,12,12
0.125742792125,12.2797893843,0.105033756749,-0.620657388679,0.193680398521,0.00855338422038,7.97313406346,3027092029333_42,12,12
