0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.520733290398,17.1110296754,0.19287235168,-0.433278946957,0.32699475,0.0112718144576,0.27743,3055035039014_2,5,5
0.381779136804,17.1118235476,0.17386588478,-1.18841613088,0.276549217255,0.0101605702219,0.271986021512,3055035039014_3,5,5
0.573375531445,17.1048433106,0.142900015163,-1.00977398215,0.219576796257,0.0083543597897,0.278533480187,3055035039014_4,5,5
0.620348741797,17.1191094148,0.162876783277,-0.978270069289,0.252666459887,0.00951432573567,0.283097870438,3055035039014_5,5,5
0.362583236895,15.9927071795,0.149227046596,-0.983695738892,0.25505,0.00933094346822,0.374985,3055035059325_2,5,5
0.330809659327,15.992441905,0.133988756585,-1.39363474997,0.189861340293,0.0083782550145,0.367719603421,3055035059325_3,5,5
0.244763277076,15.9966165193,0.128207396837,-1.33533178056,0.189568426566,0.00801465714218,0.376642560894,3055035059325_4,5,5
0.356823002976,16.0049075158,0.129268524172,-1.31531938276,0.192517733886,0.00807680544511,0.378774602095,3055035059325_5,5,5
0.524298094014,15.9779097938,0.13677750673,-0.944992661349,0.2297,0.00856041300116,0.407804,3055035077054_2,5,5
0.387165208554,15.9775759003,0.121532566055,-1.39490517417,0.173743434458,0.00760644585971,0.412326778283,3055035077054_3,5,5
0.499735898683,15.9820387802,0.119724003169,-1.25960042934,0.177919978294,0.00749115959583,0.392480907777,3055035077054_4,5,5
0.336272315163,15.9822580702,0.132622979111,-1.37784290058,0.19934609977,0.00829813775554,0.390536157298,3055035077054_5,5,5
0.116049685747,15.8156726496,0.217494516926,-1.37144330013,0.33505,0.013751834762,0.410316,3055036030729_2,5,5
-0.231291194293,15.8039518773,0.194052261882,-1.34865598046,0.266232167591,0.0122787175884,0.407685914812,3055036030729_3,5,5
-0.122240164234,15.8299450329,0.228181590277,-1.53106041189,0.316069894865,0.0144145535442,0.409391457162,3055036030729_4,5,5
-0.134895685648,15.8067664227,0.222744112111,-1.55215779194,0.302479211024,0.014091693782,0.41302716391,3055036030729_5,5,5
0.963504578861,15.2020077586,0.0822488194558,0.257510962892,0.149875,0.00541039188782,0.368407,3055036092216_2,5,5
0.840454183945,15.1981535891,0.0727720607676,-0.696682109868,0.110163855721,0.00478821722262,0.362440787824,3055036092216_3,5,5
0.878170202437,15.2019134588,0.0750639890603,-0.380752046354,0.121755837872,0.00493779873591,0.36828516669,3055036092216_4,5,5
0.873637360063,15.1875568238,0.0686131419905,-0.471037329183,0.112292291143,0.00451772084126,0.37949407171,3055036092216_5,5,5
0.242715260838,16.5487222222,0.217649384164,-1.48623290041,0.312675,0.0131520356219,0.410788,3055037071339_2,5,5
-0.181364173646,16.5849334008,0.207553777957,-1.28741154961,0.3132386263,0.0125145982164,0.39976976287,3055037071339_3,5,5
0.524533043026,16.5207052524,0.204328322406,-0.737515491562,0.316389881845,0.0123680145178,0.406305024927,3055037071339_4,5,5
0.132661727826,16.5290545286,0.167772230144,-1.2145832431,0.266850297763,0.0101501407629,0.404545721321,3055037071339_5,5,5
0.123349577982,13.1640539823,0.110655905341,-1.0969303255,0.180475,0.00840591397525,0.395996,3055080011652_2,5,5
-0.118619311262,13.1668733316,0.105118700295,-1.53672810859,0.150401690039,0.00798357344585,0.39931580052,3055080011652_3,5,5
-0.00655194694811,13.1647590495,0.110035560102,-1.4749690343,0.160133153268,0.00835834212297,0.399550241627,3055080011652_4,5,5
-0.133146832244,13.1734125312,0.104077414477,-1.20099159897,0.170239991762,0.00790056594902,0.394373996682,3055080011652_5,5,5
0.557527623966,17.7911763636,0.279580094534,-0.691907176548,0.48345,0.0157145367355,0.285782,3055080016569_2,5,5
0.217946631815,17.7392437162,0.212955491487,-1.3019183855,0.305537931295,0.0120047672208,0.282755314638,3055080016569_3,5,5
0.249387361403,17.7858724649,0.25929909489,-1.12785329546,0.419840349775,0.0145789359168,0.27985388417,3055080016569_4,5,5
0.0932529759809,17.7719474589,0.242912968774,-1.18586105497,0.422771952115,0.013668337099,0.296997278863,3055080016569_5,5,5
0.531280950582,14.8268716814,0.142860989101,-0.888347310898,0.2391,0.00963527520644,0.32644,3055080070621_2,5,5
0.256107494884,14.8270362531,0.154629573032,-1.40831898108,0.230618378093,0.0104288928949,0.330913835946,3055080070621_3,5,5
0.477123814639,14.8268263611,0.133594167052,-0.705530572284,0.227757287009,0.00901030090986,0.337771763705,3055080070621_4,5,5
0.460302550476,14.8221720611,0.152370043396,-0.93888752845,0.256458699925,0.0102798727992,0.322258955353,3055080070621_5,5,5
0.388206333101,14.8748176991,0.165277461125,-1.02772563738,0.26625,0.0111112259974,0.333895,3055080107645_2,5,5
0.0745477642116,14.8637681619,0.151857709867,-1.3747025906,0.232194484349,0.0102166360652,0.323565118299,3055080107645_3,5,5
0.274434052217,14.8688742578,0.163596544561,-1.29240882324,0.24787170763,0.0110026180681,0.332482067783,3055080107645_4,5,5
0.192700732619,14.8725284578,0.161314833365,-1.42519467098,0.242259570842,0.0108464968698,0.338156500645,3055080107645_5,5,5
-0.0973252688369,14.5077994186,0.0894955413318,-0.738272985214,0.1579,0.00616878816349,0.336338,3055081025382_2,5,5
-0.308905570303,14.5100938931,0.0678427453488,-1.0463637596,0.112458213309,0.00467555522718,0.347686800657,3055081025382_3,5,5
-0.454262677803,14.5163228725,0.0718053704734,-1.06557496999,0.108459120176,0.00494652613502,0.338479850142,3055081025382_4,5,5
-0.260677919183,14.5034334877,0.0728874779675,-1.32301616541,0.106484117977,0.00502553261124,0.332512260473,3055081025382_5,5,5
0.513555886373,16.0049624277,0.138473274185,-1.12403801192,0.21285,0.00865189623593,0.751416,3055081031290_2,5,5
0.454045117756,16.0090183193,0.112605089412,-1.0335559587,0.178789594048,0.00703385349217,0.739511381553,3055081031290_3,5,5
0.503723569776,16.0048141296,0.129344920754,-1.08966001596,0.199441258028,0.00808162592243,0.727825660326,3055081031290_4,5,5
0.604708045847,16.0056286374,0.123188947144,-0.836787989654,0.199475912717,0.0076966016103,0.737442340986,3055081031290_5,5,5
0.733951638851,16.1359475904,0.125601314024,-0.300236253006,0.23615,0.00778394409877,0.26258,3055081041110_2,5,5
0.565465781524,16.1312505553,0.124574704423,-0.964523100683,0.192778850095,0.00772256955503,0.259729756044,3055081041110_3,5,5
0.711698585597,16.142371453,0.11831056907,-0.406207300788,0.209527134764,0.00732919381856,0.267702721214,3055081041110_4,5,5
0.656894049617,16.135346821,0.109227563042,-0.848162692515,0.172537478058,0.00676945864592,0.278755706582,3055081041110_5,5,5
1.08932779986,16.9590865979,0.128969968237,2.70120694289,0.269875,0.00760477089918,0.42039,3055082032169_2,5,5
0.62248163236,16.9204379946,0.103605456957,-0.681616227991,0.175963379469,0.00612309545357,0.412738984901,3055082032169_3,5,5
0.856939477216,16.9355869672,0.0686308408978,0.317657264946,0.131102020308,0.00405246307853,0.420454710183,3055082032169_4,5,5
1.00704640663,16.971679637,0.0960723462652,0.685073016348,0.179689914253,0.00566074474184,0.397717805227,3055082032169_5,5,5
0.937140099672,13.6849191176,0.0881730805548,0.230523558197,0.1551,0.00644308379149,0.456478,3055082045761_2,5,5
0.683113086786,13.6747193118,0.088045137063,-0.387505641608,0.150617584985,0.0064385334028,0.442462925226,3055082045761_3,5,5
0.556308113884,13.6830430885,0.0814012926592,-0.508699761965,0.140366066937,0.00594906353309,0.463214082921,3055082045761_4,5,5
0.744931632047,13.6814199956,0.0812465004801,-0.0999972087846,0.147746952749,0.00593845525584,0.429177037931,3055082045761_5,5,5
1.76319123648,14.1335294416,0.123141405434,2.99572259065,0.2541,0.00871271439609,0.470812,3055082055140_2,5,5
1.96317130476,14.1306419585,0.108346002649,3.02008086481,0.208065041144,0.00766745084663,0.485900100416,3055082055140_3,5,5
1.87151407921,14.1311292797,0.108348110107,2.77536054227,0.215751542187,0.00766733556552,0.466140806663,3055082055140_4,5,5
1.75743816014,14.1380447814,0.111356781533,2.46988182333,0.222182427001,0.00787639190953,0.477060841639,3055082055140_5,5,5
0.391224144196,12.831679902,0.0962719190117,-0.842715075986,0.1649,0.00750267461059,0.675833,3055082079201_2,5,5
0.422271938694,12.8330502397,0.0899458716244,-0.782979670999,0.154961878869,0.00700892382905,0.670952511806,3055082079201_3,5,5
0.393682091177,12.8306150388,0.0914753954303,-0.828761240297,0.15708165142,0.00712946301901,0.68741617093,3055082079201_4,5,5
0.42410157231,12.8263835793,0.09064552074,-0.850779234278,0.150501618886,0.00706711445041,0.669245152928,3055082079201_5,5,5
0.61388904108,16.7671822878,0.214866436459,-0.720753204452,0.362225,0.0128147015265,0.250243,3055083009082_2,5,5
0.389992376087,16.7483909765,0.192822657745,-1.21199697799,0.304957711597,0.011512906405,0.255058208969,3055083009082_3,5,5
0.420137352193,16.7565643053,0.198187329372,-1.19117779975,0.31445836466,0.011827444204,0.249000784013,3055083009082_4,5,5
0.336504536944,16.7556140684,0.197347330728,-1.12780793819,0.324339318841,0.0117779825867,0.244942107509,3055083009082_5,5,5
0.299480324842,13.5672190476,0.159227362046,-0.785111198722,0.243175,0.0117361827421,0.424435,3055083021996_2,5,5
0.472667203007,13.5690176698,0.143301272049,-1.24184168902,0.203992032516,0.0105609171966,0.431253396687,3055083021996_3,5,5
0.422075716327,13.5648867866,0.142457593698,-1.29059982076,0.203926047496,0.0105019375347,0.422263157642,3055083021996_4,5,5
0.407523247194,13.5704295403,0.150032773985,-1.31162719406,0.228281696812,0.0110558603572,0.426773188647,3055083021996_5,5,5
0.0770394629958,14.4339244444,0.0978789611311,-1.04763467938,0.1687,0.0067811745522,0.356676,3055083040347_2,5,5
0.00834618913613,14.4316221932,0.0845928112554,-1.30787661673,0.135882868302,0.00586162872911,0.358596735751,3055083040347_3,5,5
-0.0345369427152,14.4404628588,0.0884770658787,-1.41213361613,0.129717866853,0.00612702423349,0.35520181783,3055083040347_4,5,5
-0.0214932770051,14.428091483,0.0885750423613,-1.30346479286,0.134957979711,0.00613906852933,0.352330235297,3055083040347_5,5,5
0.31895700274,17.28349,0.115432884829,-0.162252311556,0.214475,0.00667879489786,0.320685,3055083063171_2,5,5
0.400825224843,17.277009584,0.0859585188052,-0.917861698073,0.144039158514,0.00497531232978,0.328700259866,3055083063171_3,5,5
0.345130828457,17.2832850365,0.0811123891797,-0.821943548582,0.135501003315,0.00469311181344,0.340630832943,3055083063171_4,5,5
0.244964713858,17.2682058613,0.0802189951776,-1.1865819374,0.13145666457,0.00464547364224,0.314112909602,3055083063171_5,5,5
0.742012015002,15.0240744444,0.156173240389,-0.407508172232,0.263425,0.0103948659844,0.367862,3055083084709_2,5,5
0.674750383915,15.0184453386,0.148559981857,-0.883572146182,0.232872085044,0.00989183490748,0.356814152975,3055083084709_3,5,5
0.554702257005,15.0222359803,0.145161840977,-0.994140169292,0.239826899711,0.00966313145176,0.366270712958,3055083084709_4,5,5
0.658781527398,15.0272603137,0.148780979934,-0.839408067694,0.238402222778,0.00990073884583,0.36831874074,3055083084709_5,5,5
0.257792437898,15.5507835088,0.0873145142271,-0.863649970344,0.15365,0.00561479839121,0.39626,3055084052270_2,5,5
0.262637694598,15.5507720347,0.0768112787004,-1.37276130079,0.113624217449,0.00493938683746,0.387265052654,3055084052270_3,5,5
0.312966172917,15.5554643452,0.0789047025784,-1.10745430976,0.128199119273,0.00507247490831,0.397644051172,3055084052270_4,5,5
0.168822130686,15.5474038741,0.0810140638609,-1.32677307742,0.128841399918,0.00521077760101,0.40846807805,3055084052270_5,5,5
0.361301813556,18.2457995993,0.204709133521,0.476688978349,0.40540825,0.0112195210962,0.278402,3055084072663_2,5,5
0.498616592561,18.2106805258,0.151408291332,-1.02141952316,0.245738154414,0.0083142577301,0.294778284823,3055084072663_3,5,5
0.672070035127,18.2192947877,0.128553731677,-0.920630755218,0.202336496904,0.00705591150343,0.274559083954,3055084072663_4,5,5
0.738147631349,18.199748348,0.142076917026,-0.181460583394,0.262758766136,0.00780653195357,0.269863942786,3055084072663_5,5,5
0.143567634617,17.6542381481,0.163861421997,-0.181014916494,0.304925,0.00928170451886,0.270557,3055085021757_2,5,5
0.171053990749,17.6393902966,0.127917906424,-1.55490098139,0.179097404099,0.00725183264687,0.265166614742,3055085021757_3,5,5
0.0647272094576,17.6336293678,0.123158373133,-1.54012479066,0.182024985405,0.00698428953929,0.280089585382,3055085021757_4,5,5
0.0495852169421,17.634349988,0.107776032057,-1.54525710524,0.162082763429,0.00611170993718,0.275048609596,3055085021757_5,5,5
0.783117403278,15.8909022802,0.2591676793,-0.628277526099,0.41638,0.0163091858933,0.236924,3055085041329_2,5,5
0.584094870414,15.8877937518,0.22502273561,-1.12713495236,0.339698267651,0.014163246271,0.233399253297,3055085041329_3,5,5
0.677292757284,15.8894225598,0.24423502101,-1.07305353275,0.358957020913,0.0153709186152,0.236926849629,3055085041329_4,5,5
0.664477463011,15.8972134308,0.228994542351,-0.990800471529,0.351115737402,0.0144046969833,0.234162685993,3055085041329_5,5,5
0.106150002576,15.4237508916,0.0979508150484,0.38832524922,0.196491,0.00635064814888,0.402719,3055086006072_2,5,5
-0.194615371787,15.4258576197,0.0740391151789,-0.622869141328,0.135147801358,0.00479967577843,0.401491052777,3055086006072_3,5,5
-0.217091940616,15.4233706529,0.0604166114786,-0.859839326095,0.102529752493,0.00391721192716,0.382671339186,3055086006072_4,5,5
-0.332166770838,15.4181771393,0.0722574187276,-0.913818928867,0.119934928864,0.00468650853307,0.414259478188,3055086006072_5,5,5
0.692862486336,16.595262249,0.185698779337,-0.728821739721,0.3112,0.0111898671169,0.279331,3055086011031_2,5,5
0.443930682403,16.5719705016,0.181770473149,-1.32591811115,0.268456105965,0.0109685491615,0.277344304476,3055086011031_3,5,5
0.387006351375,16.593339409,0.17485629993,-1.43253459411,0.249190092558,0.0105377402113,0.280414043098,3055086011031_4,5,5
0.563821246272,16.5827996112,0.17816173491,-1.2988593108,0.249881927355,0.0107437669806,0.278225594159,3055086011031_5,5,5
0.386194010168,13.1863056,0.0452567754998,-0.217415291097,0.0799,0.00343210425063,0.728886,3055086029490_2,5,5
0.180434145,13.183230619,0.0298881585049,-0.480646248481,0.055988072193,0.00226713461736,0.75430285097,3055086029490_3,5,5
0.40271744995,13.1848966156,0.0337201732723,-1.20393721505,0.0534916392811,0.00255748484461,0.738740043565,3055086029490_4,5,5
0.325212383884,13.1842481544,0.0327714080163,-1.04923630752,0.0494536639884,0.00248564860373,0.69342049487,3055086029490_5,5,5
0.390078040148,17.4695934959,0.130601547719,0.0635729603356,0.2435,0.00747593512978,0.264014,3055086030750_2,5,5
1.29295132634,17.4614899231,0.0808221360669,2.60910032085,0.150422087416,0.00462859334587,0.261846227595,3055086030750_3,5,5
0.221267424239,17.4511999716,0.101174664981,-1.29350693337,0.166233390001,0.0057975763928,0.275748195869,3055086030750_4,5,5
0.715346771592,17.4686362443,0.103056142171,-0.124082836616,0.193416582669,0.00589949557193,0.278988176655,3055086030750_5,5,5
0.639017985606,15.8458804,0.140492644846,-0.622616291217,0.239,0.00886619369196,0.298167,3055086057453_2,5,5
0.413757504653,15.8454751262,0.134875962968,-0.93996926333,0.232613296506,0.00851195447873,0.302323128605,3055086057453_3,5,5
0.620728993269,15.841976997,0.130870445392,-0.618108358298,0.223670488394,0.00826099200983,0.300256505151,3055086057453_4,5,5
0.426857378181,15.8392683063,0.12055590833,-1.11436495205,0.193073567782,0.00761120438136,0.290603392559,3055086057453_5,5,5
0.82712130785,15.5402355372,0.234379433969,-0.6844683201,0.36635,0.0150821030613,0.284855,3055088014864_2,5,5
0.706875948283,15.5524687521,0.227210020557,-1.00457117365,0.337963734958,0.014609257487,0.286405033203,3055088014864_3,5,5
0.700870524465,15.5396567725,0.231446561207,-1.10833644241,0.32619870145,0.0148939300653,0.284553042452,3055088014864_4,5,5
0.69097913437,15.5433744452,0.227098451547,-1.00907437244,0.34557588815,0.014610627335,0.288251132989,3055088014864_5,5,5
0.18461248608,13.3254864198,0.0694362390763,-0.812191203167,0.11725,0.00521078457394,0.465815,3055088017438_2,5,5
0.242177668674,13.3264302128,0.0607833153195,-1.09423242305,0.104241188459,0.0045611100909,0.482707045848,3055088017438_3,5,5
-0.0184297713906,13.3242076194,0.0659016337803,-1.11008146497,0.114535017832,0.0049460077224,0.440703374867,3055088017438_4,5,5
0.249003879612,13.3262330666,0.0636730088568,-1.19572518124,0.102276440741,0.00477802005552,0.470016589084,3055088017438_5,5,5
-0.0558406739698,13.4167634518,0.0517711577609,-0.680584318472,0.095025,0.00385869199729,0.476761,3055088037122_2,5,5
-0.205995610559,13.4227459372,0.0379582151461,-1.12086125301,0.0651825170777,0.00282790237733,0.501322990154,3055088037122_3,5,5
-0.272975631128,13.4216135934,0.0412366730524,-1.19205247536,0.0661547533548,0.00307240800559,0.480154456213,3055088037122_4,5,5
-0.177355301012,13.4078440768,0.0428323531489,-1.2199712968,0.0678601784752,0.00319457422859,0.479092363402,3055088037122_5,5,5
0.473223210384,13.7980300412,0.0801608257593,-0.630835313694,0.13735,0.00580958481176,0.324357,3055088054099_2,5,5
0.31623120714,13.7943107997,0.0725675032374,-1.1621462041,0.119794866286,0.00526068350141,0.321986106506,3055088054099_3,5,5
0.32967725125,13.804741733,0.0737896903012,-0.986139669168,0.129034869123,0.00534524236152,0.338071791636,3055088054099_4,5,5
0.0961923093589,13.7956120024,0.0729485391367,-1.4306010575,0.109336453725,0.00528780739298,0.323607796525,3055088054099_5,5,5
-0.169603872632,16.909695082,0.102702806044,-0.164763510616,0.1917,0.00607360484893,0.420777,3055089036072_2,5,5
0.251122433725,16.9150233801,0.0607969766994,-1.46608484528,0.0863524627172,0.00359425909934,0.424764400041,3055089036072_3,5,5
0.309786688625,16.9045307785,0.0638191547641,-1.20717172458,0.0940849143052,0.00377526922222,0.403766057285,3055089036072_4,5,5
-0.033535500155,16.8973414819,0.0748174959828,-1.20041631834,0.115642691355,0.00442776729482,0.419868493069,3055089036072_5,5,5
