0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
-0.152697692823,15.0708961366,0.332425915744,-1.60125094803,0.468672786607,0.0220574750653,1.39223490623,3023136065043_45,12,12
-0.189758828008,15.0648139234,0.321836907733,-1.59692913573,0.450060516288,0.0213634837688,1.37573725513,3023136065043_46,12,12
-0.219815343672,15.056969652,0.330694190342,-1.60676212723,0.465915989547,0.0219628649047,1.37706476105,3023136065043_47,12,12
-0.206112927656,15.0630714434,0.32136682933,-1.55110617852,0.466699086229,0.0213347477331,1.37445912196,3023136065043_48,12,12
0.184822493355,12.1879022816,0.059772566673,-1.31692958477,0.090842,0.00490425384876,73.524006,3023138028471_2,12,12
0.21372888056,12.181182067,0.0600406291211,-1.44684640102,0.0868940396136,0.00492896574331,72.5449151779,3023138028471_3,12,12
0.278374974909,12.1903992145,0.0581398001234,-1.16860350966,0.0868114204656,0.00476931059439,71.118474058,3023138028471_4,12,12
0.121354288514,12.1861937687,0.0555316183564,-1.44519855482,0.0790832006402,0.00455692888283,77.7631472829,3023138028471_5,12,12
0.0161180683282,12.1916981719,0.0578880448558,-1.34627220087,0.0857064235036,0.00474815272159,76.8357026717,3023138028471_6,12,12
0.0492720610914,12.1907866427,0.0602779549271,-1.12974322699,0.0960481756101,0.00494455006834,74.4629185109,3023138028471_7,12,12
0.193558616066,12.1850877458,0.0559448176327,-1.40731866382,0.079933553102,0.0045912527509,71.8674832738,3023138028471_8,12,12
0.0437352309965,12.1821814133,0.055670818986,-1.22923110661,0.0839466390916,0.00456985634159,73.0432645672,3023138028471_9,12,12
0.197048603994,12.1946767986,0.0610591074558,-1.26671463945,0.0928454700692,0.00500702958056,72.149120671,3023138028471_10,12,12
0.149157239901,12.1924829399,0.0572608387083,-1.30872967664,0.0852269653393,0.0046964050711,72.6454815316,3023138028471_11,12,12
0.0128348487341,12.1883585227,0.0588954929626,-1.47972714354,0.0830892456283,0.00483211031682,72.3599840415,3023138028471_12,12,12
-0.120089464627,12.1917154851,0.0553132226862,-1.52405503452,0.0763405156173,0.00453695156797,73.7608487562,3023138028471_13,12,12
0.101856130106,12.1893372731,0.0595439184544,-1.26048551281,0.0928121879482,0.0048849184431,74.005406403,3023138028471_14,12,12
-0.298670540969,12.1934721942,0.0571560827799,-1.25091078813,0.0888640934638,0.00468743290422,73.8186873269,3023138028471_15,12,12
0.12733183068,12.1915256475,0.0574011022082,-1.25064013111,0.086940931423,0.00470827883794,73.3474367011,3023138028471_16,12,12
0.0236145015485,12.1890800259,0.0525875722103,-1.20587023812,0.0824798011717,0.00431431839798,70.5865186391,3023138028471_17,12,12
0.0904037593801,12.1811928187,0.0572028096684,-1.40833864282,0.0817609163577,0.004695994105,75.5049809564,3023138028471_18,12,12
-0.0790221178017,12.1896440764,0.0560422206941,-1.20556198505,0.0844972474646,0.00459752724056,72.4432519493,3023138028471_19,12,12
0.0759734386745,12.1846118181,0.065549073605,-1.20051608476,0.100306490991,0.00537966039325,75.5636831529,3023138028471_20,12,12
-0.0661503438008,12.1803666052,0.0525095208629,-1.20864441751,0.0810859679583,0.00431099675117,74.866068489,3023138028471_21,12,12
-0.0398065510191,12.1869176778,0.0530083674237,-1.40810002731,0.0798324895577,0.00434961233228,72.8467128835,3023138028471_22,12,12
0.12577007901,12.1878621111,0.0498445564569,-1.41792119659,0.0718667680874,0.00408968824906,72.6584501365,3023138028471_23,12,12
-0.0623634544899,12.1850401994,0.0562094539505,-1.45471388557,0.0800277388015,0.00461298879861,69.8795824888,3023138028471_24,12,12
0.179237210356,12.1868606031,0.0556060043052,-1.37261317014,0.0813579940282,0.00456278332183,73.0124286116,3023138028471_25,12,12
0.133929863606,12.1885309896,0.0569136832779,-1.44154928098,0.0796804958268,0.00466944567202,71.7359246913,3023138028471_26,12,12
0.073155527508,12.1897348047,0.0536379282572,-1.39671173048,0.0777115835484,0.00440025391171,75.2990420111,3023138028471_27,12,12
-0.0244498295457,12.1937277528,0.05609124698,-1.34788121506,0.0839711683846,0.00460000814494,73.8891095414,3023138028471_28,12,12
0.431902099705,12.1857340819,0.0643267432357,-1.16749803206,0.0913111179203,0.00527885663708,73.9401490035,3023138028471_29,12,12
0.0877578988955,12.184493574,0.0581779559643,-1.32599381807,0.0874402569724,0.00477475371554,73.9625388073,3023138028471_30,12,12
0.0377825803276,12.1929592018,0.0530670930457,-1.47101129648,0.0740492477244,0.00435227348567,71.2227228125,3023138028471_31,12,12
-0.0613726115713,12.183030013,0.05307100148,-1.12376744984,0.0786496502431,0.00435614140518,74.1118951471,3023138028471_32,12,12
0.209967412816,12.1928179039,0.0565606967262,-1.18782013818,0.0916295958577,0.00463885355886,74.5803428968,3023138028471_33,12,12
0.456335789081,12.1855457457,0.0553957782832,-1.1287174438,0.0810667290611,0.00454602357904,71.817379451,3023138028471_34,12,12
-0.0288806301542,12.1885399138,0.0571845812994,-1.231660882,0.085365338374,0.00469166788672,74.7856517914,3023138028471_35,12,12
0.0228433256543,12.1839420164,0.0577736530053,-1.39063573034,0.0879092637843,0.00474178660139,72.182771871,3023138028471_36,12,12
0.147631519348,12.1879469992,0.0556292153641,-1.37244813914,0.078371990362,0.00456428103664,73.5208621174,3023138028471_37,12,12
0.180891407236,12.186385192,0.0627029643653,-1.39425180636,0.0869726617668,0.00514532926519,75.6488436619,3023138028471_38,12,12
0.0762956425664,12.1917112875,0.0595409492256,-1.38271611324,0.0848842004337,0.00488372368912,73.9762020853,3023138028471_39,12,12
0.01319208494,12.1975896134,0.0526329669081,-1.50791630933,0.0709287484213,0.00431503014744,73.086558844,3023138028471_40,12,12
0.139296907271,12.1878236872,0.0587113568583,-1.31209471504,0.0880734759072,0.00481721416106,72.3031715175,3023138028471_41,12,12
-0.0852433465843,12.1902589834,0.0555757196101,-1.48687997142,0.079568171337,0.00455902698096,73.1280727642,3023138028471_42,12,12
0.00703078302426,12.1923736253,0.0594378953892,-1.5037455744,0.0835548491854,0.00487500606655,70.5176150726,3023138028471_43,12,12
0.0182308756105,12.182787743,0.059309909817,-1.35854957528,0.088854651061,0.00486833646521,78.2381375813,3023138028471_44,12,12
-0.171495860292,12.1866443361,0.0552461902792,-0.99662237927,0.0921573985633,0.00453333901897,74.0579179441,3023138028471_45,12,12
0.14305907274,12.1980429074,0.062075018509,-1.31563559362,0.0931318297101,0.00508893262471,71.212631813,3023138028471_46,12,12
0.0652354667078,12.1847486877,0.0611675473873,-1.08795808162,0.0964479171961,0.00502000894356,75.2987697928,3023138028471_47,12,12
-0.205939036881,12.1884799058,0.0602375015631,-1.40339692937,0.0869981977093,0.0049421668681,69.4657456837,3023138028471_48,12,12
-0.630856022762,14.3302265193,0.128121083801,-0.714025730402,0.211475,0.00894061818411,0.796938,3023142031779_2,12,12
-0.807337440232,14.3327353418,0.114912173074,-0.668598232155,0.178508626848,0.0080174628453,0.823372366199,3023142031779_3,12,12
-0.942898732712,14.3328411601,0.129754012395,-0.432235489433,0.204390543139,0.00905291637192,0.804859237578,3023142031779_4,12,12
-0.840795517264,14.3257897153,0.122891634328,-0.65243332232,0.195719518279,0.00857834972945,0.800705215802,3023142031779_5,12,12
-0.921814400054,14.3318715766,0.125132899823,-0.341484746054,0.204397942088,0.00873109273646,0.786860514087,3023142031779_6,12,12
-0.886514827544,14.3347165423,0.124269018805,-0.488844584847,0.199342604117,0.00866909495126,0.788200624625,3023142031779_7,12,12
-0.889243094124,14.3419645415,0.118400686258,-0.499606259114,0.189875138907,0.00825554169481,0.803660964522,3023142031779_8,12,12
-0.807608957822,14.3359731354,0.124480365262,-0.671452770113,0.19608788502,0.00868307746437,0.780032233122,3023142031779_9,12,12
-0.775164756484,14.3318520268,0.112765896555,-0.600871291307,0.182267429167,0.00786820128646,0.804383688254,3023142031779_10,12,12
-1.02806242619,14.3245250572,0.12409020542,-0.292484109682,0.196830805798,0.00866277973783,0.787971576874,3023142031779_11,12,12
-0.742941354362,14.3315864243,0.123879650759,-0.695062271309,0.20093481553,0.00864381981803,0.810303925992,3023142031779_12,12,12
-0.969623843767,14.3312935999,0.11488780858,-0.410230645087,0.174959251447,0.00801656931934,0.776701879551,3023142031779_13,12,12
-0.801897065847,14.3333890662,0.118696705497,-0.684401517713,0.185915104482,0.00828113329992,0.799947504469,3023142031779_14,12,12
-0.860795481099,14.3359900576,0.114852007791,-0.387490959886,0.183342792921,0.00801144583181,0.800485165006,3023142031779_15,12,12
-0.798583415586,14.3332850336,0.11628974298,-0.554496461284,0.18930065579,0.00811326522198,0.805135028224,3023142031779_16,12,12
-0.750368909698,14.3294080689,0.121267943618,-0.616784155635,0.191082982278,0.00846287181124,0.787179462906,3023142031779_17,12,12
-0.89290428001,14.3266227636,0.113926691054,-0.530692660689,0.180672298863,0.00795209680144,0.780331966945,3023142031779_18,12,12
-0.900217059546,14.3222745396,0.124085185154,-0.440757839092,0.199991830318,0.00866379043434,0.820590473232,3023142031779_19,12,12
-1.00638606612,14.3264786598,0.113040349854,-0.299319685761,0.179051624497,0.00789030944299,0.784318399729,3023142031779_20,12,12
-0.927735557953,14.3321381273,0.118916419024,-0.467262446378,0.189328788844,0.00829718622356,0.789360894921,3023142031779_21,12,12
-0.831287254686,14.3357270601,0.116559042087,-0.615750649231,0.184635908929,0.0081306683364,0.807730283922,3023142031779_22,12,12
-0.853205916287,14.3341420839,0.118885804123,-0.353344937005,0.200482812511,0.00829389044891,0.806121271562,3023142031779_23,12,12
-0.727319459779,14.3372189951,0.118326499208,-0.643225832444,0.19289533766,0.00825309979911,0.801267430219,3023142031779_24,12,12
-0.821939470141,14.328216759,0.119585192707,-0.662730242573,0.189004290541,0.0083461323009,0.768537376365,3023142031779_25,12,12
-0.759597253418,14.3273697458,0.10891296315,-0.686297066892,0.177490175074,0.00760174163732,0.807348547673,3023142031779_26,12,12
-0.755849056478,14.339153911,0.12097303384,-0.573320817871,0.196245586664,0.00843655313211,0.810560635373,3023142031779_27,12,12
-0.871143967562,14.3266628215,0.122954371326,-0.371472039798,0.203082171354,0.00858220597901,0.800152414108,3023142031779_28,12,12
-0.845046930809,14.3328001546,0.130846884149,-0.475153444732,0.213316855006,0.00912919197486,0.789752416777,3023142031779_29,12,12
-0.895860621649,14.3394217947,0.117592166101,-0.497041523972,0.190724958869,0.00820062118159,0.807684837104,3023142031779_30,12,12
-0.894428365371,14.3317934422,0.112668265568,-0.433701254211,0.179603650548,0.00786142125352,0.813011930103,3023142031779_31,12,12
-0.872917571091,14.335460791,0.122641557978,-0.319202169446,0.205843275909,0.00855511795304,0.815216445161,3023142031779_32,12,12
-0.864966351284,14.3242987129,0.118607759158,-0.564221505745,0.184689036665,0.00828017912324,0.802602493479,3023142031779_33,12,12
-0.742580392709,14.337718073,0.118890040673,-0.760586823858,0.185401240938,0.00829211734167,0.792961365455,3023142031779_34,12,12
-0.832123165677,14.3305593245,0.119305747938,-0.537889235888,0.18891874449,0.0083252680678,0.792635546018,3023142031779_35,12,12
-1.0004439201,14.3355205067,0.119293602155,-0.201572238754,0.197011705998,0.00832153963988,0.783462391269,3023142031779_36,12,12
-1.00066488062,14.3302106787,0.119104538958,-0.0679666619694,0.201965557815,0.008311429722,0.813203046265,3023142031779_37,12,12
-0.845580620297,14.3360438561,0.120508836458,-0.397334630062,0.20134596437,0.00840600361353,0.78238352617,3023142031779_38,12,12
-0.976275964981,14.3350029422,0.124003647907,-0.229701456798,0.197767959446,0.00865040965858,0.802164742674,3023142031779_39,12,12
-0.812336785065,14.3367925501,0.105202519718,-0.714184255758,0.164065273525,0.00733793973441,0.800316480173,3023142031779_40,12,12
-0.806240935931,14.3273697959,0.11799669001,-0.57972908625,0.190134948042,0.00823575378388,0.813556934425,3023142031779_41,12,12
-0.83812109712,14.3349018737,0.112392688356,-0.478406421319,0.18617809114,0.00784049234144,0.81022267889,3023142031779_42,12,12
-1.03517651422,14.339780027,0.115021076806,-0.187191957833,0.18733357777,0.00802111863562,0.782597698677,3023142031779_43,12,12
-0.852031777432,14.3245093888,0.128027693146,-0.621915930505,0.204397167647,0.00893766688068,0.796196535921,3023142031779_44,12,12
-0.916428884669,14.3319336142,0.120565219297,-0.300109894663,0.19853372346,0.00841234843406,0.7966291901,3023142031779_45,12,12
-0.982194457878,14.3328423426,0.118000196313,-0.100929741896,0.200027168036,0.00823285385358,0.785335942994,3023142031779_46,12,12
-0.69398064845,14.3287661721,0.101209050626,-0.804900821251,0.160044108214,0.00706334721428,0.789967845738,3023142031779_47,12,12
-0.934863522348,14.3294840819,0.117142213328,-0.472251303816,0.181983132431,0.00817490794914,0.804004308885,3023142031779_48,12,12
-0.141223503007,15.4503899777,0.374646968347,-1.52524177787,0.534676,0.024248382655,17.311821,3023147002195_2,12,12
-0.114095617391,15.4268225016,0.375483271551,-1.50386072238,0.519790620617,0.0243396377647,17.3279504564,3023147002195_3,12,12
-0.138216025216,15.4502889064,0.36563333482,-1.51834130169,0.500622561123,0.0236651454891,17.4691305979,3023147002195_4,12,12
-0.146944616364,15.4465208765,0.371214759232,-1.61399905689,0.493466245805,0.0240322569852,17.3720117177,3023147002195_5,12,12
-0.163720893753,15.4438209736,0.372624660357,-1.4908850875,0.499415472362,0.0241277505738,17.1257834524,3023147002195_6,12,12
-0.173015734015,15.4467877866,0.3681632911,-1.57223567694,0.497188950856,0.023834294624,17.5804339072,3023147002195_7,12,12
-0.161690947158,15.4402865711,0.369234486439,-1.5387337515,0.498478111353,0.0239137068305,17.2992634432,3023147002195_8,12,12
-0.109944603093,15.4504454207,0.36983984512,-1.60268081838,0.509436288868,0.023937163949,17.1507899661,3023147002195_9,12,12
-0.0992471474221,15.4541776172,0.374090812066,-1.59548891652,0.498764185385,0.0242064522184,17.1267226391,3023147002195_10,12,12
-0.154456155753,15.443476153,0.375527220764,-1.50167765388,0.519691262446,0.0243162366454,17.4228725838,3023147002195_11,12,12
-0.12242699091,15.4491999605,0.358419898752,-1.5311452809,0.490864267786,0.0231999002971,17.469501814,3023147002195_12,12,12
-0.110847430978,15.4470667697,0.362067493874,-1.56526380747,0.501073497429,0.0234392392596,17.306580812,3023147002195_13,12,12
-0.162146008017,15.4471511142,0.369377537016,-1.52910448122,0.509838947517,0.0239123404883,17.3223884513,3023147002195_14,12,12
-0.103787465043,15.4529530293,0.378266430233,-1.56147116089,0.50352927908,0.0244785853886,17.3514406022,3023147002195_15,12,12
-0.1427559061,15.4470334224,0.369611585443,-1.55663013865,0.505154457329,0.0239276743525,17.4298207247,3023147002195_16,12,12
-0.175055095317,15.445158102,0.363524318288,-1.55260253721,0.492837285829,0.0235364582148,17.279380094,3023147002195_17,12,12
-0.163640793028,15.4538302118,0.36990320852,-1.5845117738,0.49960681798,0.0239360212614,17.1485884163,3023147002195_18,12,12
-0.113146084835,15.4444094487,0.364977816348,-1.56095059725,0.484429800793,0.023631710721,17.3809284344,3023147002195_19,12,12
-0.200791155965,15.4412937925,0.373017120762,-1.5778122437,0.504289947348,0.0241571157038,17.2020974975,3023147002195_20,12,12
-0.101210052126,15.4484555726,0.367917838958,-1.57429560399,0.497511902527,0.0238158330604,17.5827900057,3023147002195_21,12,12
-0.172168091871,15.4562212463,0.368012990768,-1.5468433821,0.492645240795,0.0238100234789,17.2599537959,3023147002195_22,12,12
-0.159498053933,15.4409350791,0.365907367856,-1.53827529515,0.497951469777,0.0236972285669,17.2538624407,3023147002195_23,12,12
-0.114659140476,15.4507167115,0.357849802471,-1.54302203365,0.49260458338,0.0231607251077,17.3489829949,3023147002195_24,12,12
-0.118156240971,15.4466210567,0.370941212593,-1.58482575397,0.495586389718,0.0240143919652,17.3006419083,3023147002195_25,12,12
-0.219520147485,15.4524348675,0.369482766231,-1.50709273749,0.506452718752,0.0239109738626,17.0488452452,3023147002195_26,12,12
-0.123991634248,15.4357273171,0.360820921855,-1.54986882672,0.48379976055,0.0233756994045,17.4648471876,3023147002195_27,12,12
-0.144797721601,15.4571948364,0.357548528432,-1.48036238847,0.501657178144,0.0231315275648,17.2450542848,3023147002195_28,12,12
-0.161953261831,15.4388882959,0.366648626217,-1.56394190934,0.485938932104,0.023748382603,17.3110611994,3023147002195_29,12,12
-0.172829457416,15.4346130227,0.368077739872,-1.53159689412,0.499688831461,0.0238475522081,17.3690482068,3023147002195_30,12,12
-0.153240373758,15.4455787487,0.379750180851,-1.53455665169,0.520632151455,0.0245863354834,17.429547447,3023147002195_31,12,12
-0.177233490674,15.4310638389,0.377284881012,-1.55007705544,0.51249168858,0.0244496999657,17.2869900351,3023147002195_32,12,12
-0.0882305115654,15.4501857734,0.373738886369,-1.57021937231,0.509981088941,0.0241899283187,17.2635809564,3023147002195_33,12,12
-0.132725433406,15.4354083787,0.362174093589,-1.51823197641,0.495538505181,0.0234638491385,17.263377989,3023147002195_34,12,12
-0.152473430482,15.4470256177,0.364265021215,-1.59258152212,0.481429009024,0.0235815638706,17.1349760588,3023147002195_35,12,12
-0.136027411457,15.4442141118,0.374606016848,-1.51527296916,0.520329294855,0.0242554275755,17.2783838069,3023147002195_36,12,12
